target_idx,sentence,pred,prob,true_label,context_idx
48468,these characters are so well established that the gang feels comfortable with taking insane liberties and doing the goofiest stuff out of left field ,1,0.983035683631897,1,"[58632, 64978]"
43897,make enough into ` an inspiring tale of survival wrapped in the heart-pounding suspense of a stylish psychological thriller ' ,1,0.9732306599617004,1,"[58632, 64978]"
61660,populates his movie with a wonderful ensemble cast of characters that bring the routine day to day struggles of the working class to life ,1,0.9964355230331421,1,"[58632, 64978]"
47309,how many times they can work the words `` radical '' or `` suck '' into a sentence ,0,0.9891002774238586,0,"[58632, 64978]"
41932,feel-bad ending ,0,0.999263346195221,0,"[58632, 64978]"
28172,as anything much more ,0,0.8596366047859192,1,"[58632, 64978]"
38824,espn ,0,0.8220999240875244,1,"[58632, 64978]"
15980,means a great movie ,1,0.9886140823364258,1,"[58632, 64978]"
9731,bold biographical fantasia ,1,0.5389702916145325,1,"[58632, 64978]"
61998,the plan to make enough into ` an inspiring tale of survival wrapped in the heart-pounding suspense of a stylish psychological thriller ' has flopped as surely as a soufflé gone wrong . ,0,0.9999090433120728,0,"[58632, 64978]"
21338,"is visually ravishing , penetrating , impenetrable . ",1,0.9830136299133301,1,"[58632, 64978]"
21751,"it 's better to go in knowing full well what 's going to happen , but willing to let the earnestness of its execution and skill of its cast take you down a familiar road with a few twists . ",0,0.7930972576141357,1,"[58632, 64978]"
44614,"on crossing-over mumbo jumbo , manipulative sentimentality , and sappy dialogue ",0,0.9997480511665344,0,"[58632, 64978]"
7120,coming-of-age film ,0,0.6512842774391174,1,"[58632, 64978]"
3149,"captures all the longing , anguish and ache , the confusing sexual messages and the wish to be a part of that elusive adult world . ",1,0.9825422763824463,1,"[58632, 64978]"
35827,'ll probably be the best and most mature comedy of the 2002 summer season speaks more of the season than the picture ,1,0.8479604125022888,1,"[58632, 64978]"
35582,inside it he 's well worth spending some time with ,1,0.9904323220252991,1,"[58632, 64978]"
25316,comparatively sane and healthy ,1,0.9740327596664429,1,"[58632, 64978]"
23652,a nicely understated expression ,1,0.9304428696632385,1,"[58632, 64978]"
13654,negative ,0,0.9993576407432556,0,"[58632, 64978]"
41628,complex characters ,1,0.9780383110046387,1,"[58632, 64978]"
59367,irresponsible ,0,0.995232880115509,0,"[58632, 64978]"
51743,hazy ,0,0.9793422818183899,0,"[58632, 64978]"
13470,", i would imagine , as searching for a quarter in a giant pile of elephant feces ... positively dreadful . ",0,0.9995108842849731,0,"[58632, 64978]"
39199,the sweet cinderella story ,1,0.9098954200744629,1,"[58632, 64978]"
43444,"deliberately and devotedly constructed , far from heaven is too picture postcard perfect , too neat and new pin-like , too obviously a recreation to resonate . ",0,0.9998610019683838,1,"[58632, 64978]"
51187,it makes me wonder if lawrence hates criticism so much that he refuses to evaluate his own work . ,0,0.9993637204170227,0,"[58632, 64978]"
58058,"been benefited from a sharper , cleaner script before it went in front of the camera ",1,0.9748101830482483,0,"[58632, 64978]"
56587,comes alive ,1,0.9637666940689087,1,"[58632, 64978]"
25319,putters along looking for astute observations and coming up blank . ,0,0.9993745684623718,0,"[58632, 64978]"
36893,of hope ,1,0.9648374915122986,1,"[58632, 64978]"
14265,", in a better movie , you might not have noticed . ",0,0.651308000087738,0,"[58632, 64978]"
29318,less-is-more ,0,0.569819450378418,0,"[58632, 64978]"
38718,pleasant enough ,1,0.9856029748916626,1,"[58632, 64978]"
27011,is horrible ,0,0.9983629584312439,0,"[58632, 64978]"
10928,excruciatingly ,0,0.9893175959587097,0,"[58632, 64978]"
45125,"smooth , shrewd , powerful act ",1,0.9968699812889099,1,"[58632, 64978]"
43579,a rather bland affair . ,0,0.9998171925544739,0,"[58632, 64978]"
4895,"the passion , creativity , and fearlessness ",1,0.9952378273010254,1,"[58632, 64978]"
67199,"is advised to take the warning literally , and log on to something more user-friendly ",0,0.9987393021583557,0,"[58632, 64978]"
12635,of self-congratulation between actor and director ,0,0.9085584878921509,0,"[58632, 64978]"
63015,eroti-comedy ,1,0.7371463775634766,0,"[58632, 64978]"
22513,"funny , and even touching ",1,0.9991196990013123,1,"[58632, 64978]"
39165,the prospect of their own mortality ,0,0.9840772151947021,1,"[58632, 64978]"
39078,warning you ,0,0.9796358346939087,0,"[58632, 64978]"
61151,may fall fast asleep . ,0,0.9907180666923523,0,"[58632, 64978]"
53026,remains mostly undeterminable ,0,0.9924506545066833,0,"[58632, 64978]"
51324,reveals the ways in which a sultry evening or a beer-fueled afternoon in the sun can inspire even the most retiring heart to venture forth ,1,0.9852651953697205,1,"[58632, 64978]"
23044,"life affirming and heartbreaking , sweet without the decay factor , funny and sad ",1,0.9951621890068054,1,"[58632, 64978]"
48441,misguided ,0,0.9991121888160706,0,"[58632, 64978]"
40020,accomplished and richly resonant work ,1,0.9961962699890137,1,"[58632, 64978]"
32536,a wooden delivery ,0,0.9970634579658508,0,"[58632, 64978]"
40517,unwillingness to define his hero 's background or motivations ,0,0.9994805455207825,0,"[58632, 64978]"
45516,a picaresque view ,0,0.5774855017662048,1,"[58632, 64978]"
2252,too bad none of it is funny . ,0,0.9996405839920044,0,"[58632, 64978]"
20937,lying if i said my ribcage did n't ache by the end of kung pow ,1,0.7431466579437256,1,"[58632, 64978]"
30099,"a remarkably cohesive whole , both visually and thematically , ",1,0.9960957169532776,1,"[58632, 64978]"
2054,actually means to face your fears ,1,0.658396303653717,1,"[58632, 64978]"
62653,", it 's goofy ( if not entirely wholesome ) fun ",1,0.9968171715736389,1,"[58632, 64978]"
18931,this terrific film ,1,0.9973938465118408,1,"[58632, 64978]"
17964,ideas and wry comic mayhem ,1,0.9937971830368042,1,"[58632, 64978]"
47943,shiri is a must for genre fans . ,1,0.9905802607536316,1,"[58632, 64978]"
63465,a particularly nightmarish fairytale ,0,0.9959434866905212,0,"[58632, 64978]"
22756,"full of detail about the man and his country , and is well worth seeing . ",1,0.9988946318626404,1,"[58632, 64978]"
66828,makes him the film 's moral compass ,1,0.7879201769828796,1,"[58632, 64978]"
36869,its predecessors proud ,1,0.9825499653816223,1,"[58632, 64978]"
23580,"unfortunately , one hour photo lives down to its title . ",0,0.999760091304779,0,"[58632, 64978]"
25094,"daringly perceptive , taut , piercing and feisty ",1,0.9956995248794556,1,"[58632, 64978]"
3400,"that will give you goosebumps as its uncanny tale of love , communal discord , and justice ",1,0.9881240725517273,1,"[58632, 64978]"
24578,a sense of dramatic urgency ,1,0.8175456523895264,1,"[58632, 64978]"
66151,the knee-jerk misogyny that passes for humor in so many teenage comedies ,0,0.9996753931045532,0,"[58632, 64978]"
33149,( scherfig ) has made a movie that will leave you wondering about the characters ' lives after the clever credits roll . ,1,0.9324474930763245,1,"[58632, 64978]"
52496,coral reef adventure is a heavyweight film that fights a good fight on behalf of the world 's endangered reefs -- ,1,0.995976984500885,1,"[58632, 64978]"
18600,"is clever , offbeat and even gritty enough to overcome my resistance . ",1,0.9914016127586365,1,"[58632, 64978]"
4868,like a fish that 's lived too long ,0,0.9950814247131348,0,"[58632, 64978]"
54544,", relaxed in its perfect quiet pace and proud in its message . ",1,0.9953437447547913,1,"[58632, 64978]"
61138,as shameful ,0,0.9959671497344971,0,"[58632, 64978]"
48452,its sweeping battle scenes ,1,0.9416141510009766,1,"[58632, 64978]"
20703,gives a superb performance full of deep feeling ,1,0.9977129697799683,1,"[58632, 64978]"
3810,"so it 's not a brilliant piece of filmmaking , but ",0,0.9362509250640869,0,"[58632, 64978]"
23538,goes where you expect and often surprises you with unexpected comedy ,1,0.9959253072738647,1,"[58632, 64978]"
51157,be moved by this drama ,0,0.6791650652885437,1,"[58632, 64978]"
10814,effecting change and inspiring hope ,1,0.9953495860099792,1,"[58632, 64978]"
51541,a dim-witted pairing ,0,0.9988508224487305,0,"[58632, 64978]"
51457,"` it looks good , sonny , but you missed the point . ' ",0,0.9727985262870789,0,"[58632, 64978]"
32342,from laughing at the ridiculous dialog or the oh-so convenient plot twists ,1,0.5467249751091003,0,"[58632, 64978]"
5875,a class with spike lee 's masterful ,1,0.9702244400978088,1,"[58632, 64978]"
60417,"soderbergh 's best films , `` erin brockovich , '' `` out of sight '' and `` ocean 's eleven , '' ",1,0.9711132049560547,1,"[58632, 64978]"
40662,"lisa rinzler 's cinematography may be lovely , but love liza 's tale itself virtually collapses into an inhalant blackout , maintaining consciousness just long enough to achieve callow pretension ",0,0.9999226331710815,0,"[58632, 64978]"
38317,copycat ,0,0.7370986938476562,0,"[58632, 64978]"
11585,though this rude and crude film does deliver a few gut-busting laughs ,1,0.9663631319999695,0,"[58632, 64978]"
53581,"fails to satisfactorily exploit its gender politics , genre thrills or inherent humor . ",0,0.9999129772186279,0,"[58632, 64978]"
65621,who is drawn into the exotic world of belly dancing ,1,0.9732373356819153,1,"[58632, 64978]"
54064,"his latest effort , ",0,0.9658060669898987,1,"[58632, 64978]"
40441,artistically inept ,0,0.9993939399719238,0,"[58632, 64978]"
9550,format to make an old-fashioned nature film that educates viewers with words and pictures while entertaining them ,1,0.9511229991912842,1,"[58632, 64978]"
9591,authentic ,1,0.9755493998527527,1,"[58632, 64978]"
29408,captivating drama ,1,0.9859106540679932,1,"[58632, 64978]"
62762,exceptional to justify a three hour running time ,0,0.9978716373443604,1,"[58632, 64978]"
14887,strange occurrences build in the mind of the viewer and take on extreme urgency . ,0,0.6791670918464661,1,"[58632, 64978]"
34302,something rare and riveting : ,1,0.9843251705169678,1,"[58632, 64978]"
53447,a visionary marvel ,1,0.9931880235671997,1,"[58632, 64978]"
26545,outnumber the hits by three-to-one . ,0,0.8962103724479675,0,"[58632, 64978]"
42876,most poorly staged and lit ,0,0.9995530247688293,0,"[58632, 64978]"
56420,is strong as always ,1,0.9917439818382263,1,"[58632, 64978]"
39620,off-putting ,0,0.9994142055511475,0,"[58632, 64978]"
1292,run of the mill ,0,0.9990399479866028,0,"[58632, 64978]"
34646,celebrates universal human nature ,1,0.992870032787323,1,"[58632, 64978]"
57845,much baked cardboard ,0,0.9955533146858215,0,"[58632, 64978]"
15037,"ache with sadness ( the way chekhov is funny ) , profound without ever being self-important ",1,0.9910089373588562,1,"[58632, 64978]"
30232,the pictures do the punching ,1,0.9416400790214539,1,"[58632, 64978]"
42852,makes up for with its heart . ,1,0.8962404727935791,1,"[58632, 64978]"
62386,it makes up for with its heart . ,1,0.9343856573104858,1,"[58632, 64978]"
11609,"a random series of collected gags , pranks , pratfalls , dares , injuries , etc . ",0,0.9936951994895935,0,"[58632, 64978]"
2456,combines the enigmatic features of ` memento ' ,1,0.8267013430595398,1,"[58632, 64978]"
23970,"two things drag it down to mediocrity -- director clare peploe 's misunderstanding of marivaux 's rhythms , and mira sorvino 's limitations as a classical actress ",0,0.9999455213546753,0,"[58632, 64978]"
3877,the trailer is a riot . ,1,0.9948974251747131,1,"[58632, 64978]"
17986,"innocent , childlike and inherently funny ",1,0.994350254535675,1,"[58632, 64978]"
51116,make it unexpectedly rewarding ,1,0.9835854768753052,1,"[58632, 64978]"
31907,is more in love with strangeness than excellence . ,0,0.9959476590156555,1,"[58632, 64978]"
1726,'s on saturday morning tv especially the pseudo-educational stuff we all ca n't stand ,0,0.9974488615989685,0,"[58632, 64978]"
7831,"warmth to go around , with music and laughter and ",1,0.9971455931663513,1,"[58632, 64978]"
12348,"like a recycling of clichés , an assassin 's greatest hits ",0,0.9959873557090759,0,"[58632, 64978]"
11742,"we 've seen ( eddie ) murphy do the genial-rogue shtick to death , but because the plot is equally hackneyed ",0,0.9996029734611511,0,"[58632, 64978]"
57422,the best ,1,0.9967120885848999,1,"[58632, 64978]"
7850,looks and feels like a low-budget hybrid of scarface or carlito 's way . ,0,0.9987510442733765,0,"[58632, 64978]"
45555,but one thing 's for sure : it never comes close to being either funny or scary . ,0,0.9998262524604797,0,"[58632, 64978]"
23101,"cheap , b movie way ",0,0.9992232322692871,0,"[58632, 64978]"
24120,that george lucas can only dream of ,1,0.9361862540245056,1,"[58632, 64978]"
23024,slightly less successful than the first ,0,0.9988732933998108,0,"[58632, 64978]"
63009,"informative , ",1,0.9755630493164062,1,"[58632, 64978]"
46616,you 'll be as bored watching morvern callar as the characters are in it ,0,0.9997978806495667,0,"[58632, 64978]"
5827,"a wildly erratic drama with sequences that make you wince in embarrassment and others , thanks to the actors , that are quite touching . ",1,0.9797437191009521,1,"[58632, 64978]"
26861,notorious reputation ,0,0.9609146118164062,0,"[58632, 64978]"
52924,so i do n't know what she 's doing in here ,0,0.9668650031089783,0,"[58632, 64978]"
8662,a complete shambles ,0,0.9997069239616394,0,"[58632, 64978]"
31925,strays past the two and a half mark ,0,0.9218930602073669,0,"[58632, 64978]"
6588,may as well be called `` jar-jar binks : the movie . ,0,0.9993809461593628,0,"[58632, 64978]"
14380,most ingenious ,1,0.9911403059959412,1,"[58632, 64978]"
46979,it 's still a good yarn -- which is nothing to sneeze at these days . ,1,0.9936572909355164,1,"[58632, 64978]"
60112,"a solid , psychological action film ",1,0.9845700860023499,1,"[58632, 64978]"
133,irritates and ,0,0.9962559938430786,0,"[58632, 64978]"
3007,the unexplored story opportunities of `` punch-drunk love '' may have worked against the maker 's minimalist intent but it is an interesting exercise by talented writer/director anderson . ,1,0.8438798785209656,1,"[58632, 64978]"
421,very funny joke ,1,0.995192289352417,1,"[58632, 64978]"
9992,why this project was undertaken ,0,0.9845545887947083,0,"[58632, 64978]"
22492,takes too long to shake ,0,0.9987562894821167,0,"[58632, 64978]"
18147,an enjoyable 100 minutes ,1,0.998407781124115,1,"[58632, 64978]"
56355,spontaneous ,1,0.9072481393814087,1,"[58632, 64978]"
67013,to offend ,0,0.9960600733757019,0,"[58632, 64978]"
40731,"good actors , even kingsley ",1,0.992161214351654,1,"[58632, 64978]"
60427,cardboard characters and performers ,0,0.99922776222229,0,"[58632, 64978]"
50267,coming through in the end ,1,0.9683721661567688,1,"[58632, 64978]"
17909,a giant step backward for a director i admire ,0,0.9994598031044006,0,"[58632, 64978]"
25475,promised ( or threatened ) for later this year ,0,0.9769729375839233,0,"[58632, 64978]"
4975,no palpable chemistry ,0,0.9995501637458801,0,"[58632, 64978]"
5003,drifts aimlessly ,0,0.9963622689247131,0,"[58632, 64978]"
65206,'s ) better at fingering problems than finding solutions . ,0,0.9992343187332153,0,"[58632, 64978]"
34779,nimble shoulders ,0,0.600153923034668,1,"[58632, 64978]"
61831,grim future ,0,0.9990999698638916,0,"[58632, 64978]"
10100,it 's pretentious in a way that verges on the amateurish . ,0,0.9997294545173645,0,"[58632, 64978]"
53704,sordid and disgusting ,0,0.9991788268089294,0,"[58632, 64978]"
3885,mind-numbing ,0,0.9985710382461548,0,"[58632, 64978]"
44241,thanks to remarkable performances ,1,0.9969624876976013,1,"[58632, 64978]"
5348,trailer-trash style . ,0,0.9953737854957581,0,"[58632, 64978]"
18567,this is the best star trek movie in a long time . ,1,0.9974496960639954,1,"[58632, 64978]"
10204,australian filmmaker david flatman uses the huge-screen format to make an old-fashioned nature film that educates viewers with words and pictures while entertaining them . ,1,0.9920486807823181,1,"[58632, 64978]"
38093,a sadistic bike flick ,0,0.9944331049919128,0,"[58632, 64978]"
66078,"hoping it will be , and in that sense is a movie that deserves recommendation ",1,0.9957574009895325,1,"[58632, 64978]"
8966,warm your heart without making you feel guilty about it . ,1,0.994168758392334,1,"[58632, 64978]"
55196,first film something of a sleeper success ,1,0.5774633288383484,1,"[58632, 64978]"
29345,presiding over the end of cinema as we know it and ,0,0.9978531002998352,0,"[58632, 64978]"
54711,"punch-drunk love is so convinced of its own brilliance that , if it were a person , you 'd want to smash its face in . ' ",0,0.9997238516807556,0,"[58632, 64978]"
64884,felt trapped and with no obvious escape ,0,0.9868641495704651,0,"[58632, 64978]"
967,"it all unfolds predictably , and the adventures that happen along the way seem repetitive and designed to fill time , providing no real sense of suspense . ",0,0.9999010562896729,0,"[58632, 64978]"
18568,"presents this utterly ridiculous shaggy dog story as one of the most creative , energetic and original comedies to hit the screen in years . ",1,0.9967902302742004,1,"[58632, 64978]"
27837,"texan director george ratliff had unlimited access to families and church meetings , and he delivers fascinating psychological fare ",1,0.9943097829818726,1,"[58632, 64978]"
30977,"a high-end john hughes comedy , a kind of elder bueller 's time out ",0,0.5234079957008362,1,"[58632, 64978]"
53290,a sense of action ,1,0.975568950176239,1,"[58632, 64978]"
18341,sustains interest during the long build-up of expository material . ,1,0.9736053347587585,1,"[58632, 64978]"
13300,a low-budget hybrid of scarface or ,0,0.9980644583702087,0,"[58632, 64978]"
59366,"are vividly and painfully brought to slovenly life in this self-deprecating , biting and witty feature written by charlie kaufman and his twin brother , donald , and directed by spike jonze ",1,0.9930745363235474,1,"[58632, 64978]"
17438,for a film that has nothing ,0,0.9973276853561401,0,"[58632, 64978]"
25878,his aversion ,0,0.9863465428352356,0,"[58632, 64978]"
48124,the life out of whatever idealism american moviemaking ever had ,0,0.9980823993682861,0,"[58632, 64978]"
20128,soul-searching garbage . ,0,0.9994440674781799,0,"[58632, 64978]"
60579,all too familiar ... ,0,0.9723979830741882,0,"[58632, 64978]"
5419,goofy pleasure ,1,0.9343804717063904,1,"[58632, 64978]"
41218,"the evocative imagery and gentle , lapping rhythms of this film ",1,0.99625164270401,1,"[58632, 64978]"
17463,achingly honest and delightfully cheeky ,1,0.9982560276985168,1,"[58632, 64978]"
38487,impeccable throughout ,1,0.9914141297340393,1,"[58632, 64978]"
37037,"matter , but one whose lessons are well worth revisiting as many times as possible ",1,0.9922972321510315,1,"[58632, 64978]"
46287,above all ,1,0.8479375243186951,1,"[58632, 64978]"
1598,have an opportunity to triumphantly sermonize ,1,0.5850870609283447,1,"[58632, 64978]"
45580,was as superficial ,0,0.994164764881134,0,"[58632, 64978]"
7875,", it 's just grating ",0,0.994682252407074,0,"[58632, 64978]"
47246,many a parent and their teen ( or preteen ) kid could bond while watching a walk to remember . ,1,0.9885834455490112,1,"[58632, 64978]"
63043,the problem with antwone fisher ,0,0.9995817542076111,1,"[58632, 64978]"
30597,bluster and ,0,0.9415872097015381,0,"[58632, 64978]"
8925,"the screenplay , which lags badly in the middle and lurches between not-very-funny comedy , unconvincing dramatics and some last-minute action strongly reminiscent of run lola run ",0,0.9998668432235718,0,"[58632, 64978]"
34364,independent film ,0,0.5389427542686462,1,"[58632, 64978]"
35884,"offbeat humor , amusing characters ",1,0.9748168587684631,1,"[58632, 64978]"
43751,a thrill ,1,0.9783493280410767,1,"[58632, 64978]"
28561,into the subculture of extreme athletes whose derring-do puts the x into the games ,1,0.9273581504821777,1,"[58632, 64978]"
21729,the lack of naturalness makes everything seem self-consciously poetic and forced ... it 's a pity that ( nelson 's ) achievement does n't match his ambition . ,0,0.9998462200164795,0,"[58632, 64978]"
67284,of afghan tragedies ,0,0.9990376234054565,0,"[58632, 64978]"
22638,too stagey ,0,0.9996064305305481,0,"[58632, 64978]"
38986,a coming-of-age film that avoids the cartoonish clichés and sneering humor of the genre as it provides a fresh view of an old type ,1,0.9952179789543152,1,"[58632, 64978]"
52049,david spade as citizen kane ? ,0,0.515569806098938,0,"[58632, 64978]"
55362,"'re not likely to have seen before , but beneath the exotic surface ( and exotic dancing ) it 's surprisingly old-fashioned ",0,0.9915448427200317,1,"[58632, 64978]"
58011,the very definition of what critics have come to term an `` ambitious failure . '' ,0,0.9998239874839783,0,"[58632, 64978]"
32547,marveling ,1,0.9747642874717712,1,"[58632, 64978]"
10413,birot 's ,0,0.8871235251426697,0,"[58632, 64978]"
22199,"because the film deliberately lacks irony , it has a genuine dramatic impact ; it plays like a powerful 1957 drama we 've somehow never seen before . ",1,0.9965967535972595,1,"[58632, 64978]"
60131,turns out to be affected and boring ,0,0.9989721775054932,0,"[58632, 64978]"
35625,so compellingly ,1,0.9867671132087708,1,"[58632, 64978]"
25280,dud from frame one . ,0,0.9995083808898926,0,"[58632, 64978]"
42016,like a copout ,0,0.9962729215621948,0,"[58632, 64978]"
56928,when various characters express their quirky inner selves ,1,0.9914000034332275,1,"[58632, 64978]"
9250,rich with human events ,1,0.959147036075592,1,"[58632, 64978]"
20175,as unusually and unimpressively fussy ,0,0.9988046884536743,0,"[58632, 64978]"
3447,gratingly unfunny ,0,0.9995179176330566,0,"[58632, 64978]"
34975,"intriguing , observant ",1,0.991550087928772,1,"[58632, 64978]"
18181,tastelessness ,0,0.9994797110557556,0,"[58632, 64978]"
63265,"like its parade of predecessors , this halloween is a gory slash-fest . ",0,0.9960464835166931,1,"[58632, 64978]"
10112,of the recent hollywood trip tripe ,0,0.9059669375419617,0,"[58632, 64978]"
37158,obnoxious title character ,0,0.9986966252326965,0,"[58632, 64978]"
5165,collapses into an inhalant blackout ,0,0.9995412826538086,0,"[58632, 64978]"
1743,this low-rent -- and even lower-wit -- rip-off of the farrelly brothers ' oeuvre ,0,0.9998763799667358,0,"[58632, 64978]"
54354,pleasing ,1,0.9951596856117249,1,"[58632, 64978]"
22829,"director yu seems far more interested in gross-out humor than in showing us well-thought stunts or a car chase that we have n't seen 10,000 times . ",0,0.9997759461402893,0,"[58632, 64978]"
40265,a rejected x-files episode than a credible account of a puzzling real-life happening ,0,0.9996763467788696,0,"[58632, 64978]"
45127,the one not-so-small problem with expecting ,0,0.9956716299057007,0,"[58632, 64978]"
11807,"in its chicken heart , crush goes to absurd lengths to duck the very issues it raises . ",0,0.9993222951889038,0,"[58632, 64978]"
24725,an extraordinary film ,1,0.997784435749054,1,"[58632, 64978]"
6790,mr. rose 's updating works surprisingly well . ,1,0.9927356243133545,1,"[58632, 64978]"
47365,where the film falters is in its tone . ,0,0.999038815498352,0,"[58632, 64978]"
15102,are among the chief reasons brown sugar is such a sweet and sexy film ,1,0.9942396879196167,1,"[58632, 64978]"
1909,"all of dean 's mannerisms and self-indulgence , but none of his sweetness and vulnerability ",0,0.9935500621795654,0,"[58632, 64978]"
45458,interesting ,1,0.9362729787826538,1,"[58632, 64978]"
22659,set up ,0,0.5077794194221497,1,"[58632, 64978]"
46002,hollywood has taken quite a nosedive from alfred hitchcock 's imaginative flight to shyamalan 's self-important summer fluff . ,0,0.999338686466217,0,"[58632, 64978]"
18078,take nothing seriously and ,1,0.7310132384300232,1,"[58632, 64978]"
48439,there 's nothing like love to give a movie a b-12 shot ,1,0.9728220105171204,1,"[58632, 64978]"
13776,privy to ,1,0.6224359273910522,1,"[58632, 64978]"
9856,drawing wrenching performances ,0,0.957861602306366,1,"[58632, 64978]"
5598,best sequel ,1,0.9924750924110413,1,"[58632, 64978]"
33951,illustrates the ability of the human spirit to overcome adversity . ,1,0.9961393475532532,1,"[58632, 64978]"
9979,a sudden lunch rush ,0,0.9877443909645081,1,"[58632, 64978]"
66872,"the film has ( its ) moments , but ",0,0.9932460784912109,1,"[58632, 64978]"
9603,"a delightful , if minor , pastry of a movie ",1,0.9457811713218689,1,"[58632, 64978]"
14902,tight and nasty ,0,0.5850811004638672,1,"[58632, 64978]"
58929,numb experience ,0,0.9927507638931274,0,"[58632, 64978]"
1053,positive impression ,1,0.9970532655715942,1,"[58632, 64978]"
45950,darkly funny ,1,0.9780389666557312,1,"[58632, 64978]"
29153,"pascale bailly 's rom-com provides amélie 's audrey tautou with another fabuleux destin -- i.e. , a banal spiritual quest . ",1,0.9603545665740967,0,"[58632, 64978]"
42000,burns ' fifth beer-soaked film feels in almost every possible way -- from the writing and direction to the soggy performances -- tossed off . ,0,0.9997467398643494,0,"[58632, 64978]"
13993,"killing time , that 's all that 's going on here . ",0,0.9985684156417847,0,"[58632, 64978]"
34408,to suggest possibilities which imbue the theme with added depth and resonance ,1,0.9702053666114807,1,"[58632, 64978]"
6914,'s hard to imagine acting that could be any flatter . ,0,0.9986529350280762,0,"[58632, 64978]"
12035,utterly convincing ,1,0.9762856960296631,1,"[58632, 64978]"
963,submerging ,1,0.5467078685760498,1,"[58632, 64978]"
40651,interested in the sights and sounds of battle ,1,0.8558335900306702,1,"[58632, 64978]"
11995,lacked ,0,0.999083399772644,0,"[58632, 64978]"
524,anyone who suffers through this film ,0,0.9989733695983887,0,"[58632, 64978]"
31787,"in this film , every shot enhances the excellent performances ",1,0.9981143474578857,1,"[58632, 64978]"
44803,", well-crafted family film ",1,0.9952314496040344,1,"[58632, 64978]"
56551,"it 's a spectacular performance - ahem , we hope it 's only acting . ",1,0.8310759663581848,1,"[58632, 64978]"
2726,", cliche-ridden ",0,0.998233437538147,0,"[58632, 64978]"
41327,oleander 's uninspired story ,0,0.9996906518936157,0,"[58632, 64978]"
53009,"a superlative b movie -- funny , sexy , and rousing . ",1,0.9952313303947449,1,"[58632, 64978]"
3081,"surprising highs , sorrowful lows and hidden impulsive niches ... gorgeous , passionate , and at times uncommonly moving ",1,0.9980560541152954,1,"[58632, 64978]"
42793,"that on the cinematic front , look no further than this 20th anniversary edition of the film that spielberg calls ",1,0.934385359287262,1,"[58632, 64978]"
21152,"repetitive and designed to fill time , providing no real sense of suspense ",0,0.9997875094413757,0,"[58632, 64978]"
48097,one in which fear and frustration are provoked to intolerable levels ,0,0.9991551637649536,0,"[58632, 64978]"
63772,falling ,0,0.7431243062019348,1,"[58632, 64978]"
45860,the adventures of direct-to-video nash ,0,0.9987927675247192,0,"[58632, 64978]"
60799,"sparkling , often hilarious romantic jealousy comedy ... ",1,0.9899635910987854,1,"[58632, 64978]"
34856,offers no new insight ,0,0.99921715259552,0,"[58632, 64978]"
50965,of a growing strain of daring films ,0,0.5774666666984558,1,"[58632, 64978]"
34564,"is a movie that will stimulate hours of post viewing discussion , if only to be reminded of who did what to whom and why ",0,0.9992890357971191,1,"[58632, 64978]"
3351,a satisfying well-made romantic comedy that 's both charming and well acted ,1,0.9981777667999268,1,"[58632, 64978]"
31590,", interest can not be revived . ",0,0.9993096590042114,0,"[58632, 64978]"
24188,so easily after a few tries and become expert fighters after a few weeks ,0,0.6653904914855957,0,"[58632, 64978]"
37247,most of whom wander about in thick clouds of denial ,0,0.9960979223251343,0,"[58632, 64978]"
31835,"of a deeply humanistic artist who , in spite of all that he 's witnessed , remains surprisingly idealistic ",1,0.997539758682251,1,"[58632, 64978]"
18821,splendid-looking as this particular film ,1,0.6992418169975281,1,"[58632, 64978]"
32642,purports to be a hollywood satire but winds up as the kind of film that should be the target of something ,0,0.9996449947357178,0,"[58632, 64978]"
13343,its face ,1,0.7968552112579346,1,"[58632, 64978]"
62045,"that come by once in a while with flawless amounts of acting , direction , story and pace ",1,0.9905802607536316,1,"[58632, 64978]"
61146,"can not mount a cogent defense of the film as entertainment , or even performance art , although the movie does leave you marveling at these guys ' superhuman capacity to withstand pain ",0,0.9609378576278687,0,"[58632, 64978]"
7476,feeling like you 've seen a movie instead of an endless trailer ,0,0.991470992565155,1,"[58632, 64978]"
3378,bertrand tavernier 's oft-brilliant safe conduct ( `` laissez-passer '' ) wears its heart on its sleeve ,1,0.8438841700553894,1,"[58632, 64978]"
23894,"it 's clear why deuces wild , which was shot two years ago , has been gathering dust on mgm 's shelf . ",0,0.9985324144363403,0,"[58632, 64978]"
30674,liar ,0,0.9990373849868774,0,"[58632, 64978]"
2540,with all the boozy self-indulgence that brings out the worst in otherwise talented actors ,0,0.9978433847427368,0,"[58632, 64978]"
52073,power and grace ,1,0.9924160242080688,1,"[58632, 64978]"
13888,they fall to pieces ,0,0.9977520108222961,0,"[58632, 64978]"
22663,"( soderbergh ) tends to place most of the psychological and philosophical material in italics rather than trust an audience 's intelligence , and ",0,0.9995172023773193,0,"[58632, 64978]"
57402,like the wanderers and a bronx tale ,1,0.546711266040802,1,"[58632, 64978]"
17256,does n't know what it wants to be ,0,0.9968146681785583,0,"[58632, 64978]"
45759,"in all fairness , i must report that the children of varying ages in my audience never coughed , fidgeted or romped up and down the aisles for bathroom breaks . ",1,0.9773558378219604,1,"[58632, 64978]"
43838,into corny sentimentality ,0,0.9846723675727844,0,"[58632, 64978]"
1688,unrecoverable ,0,0.9983432292938232,0,"[58632, 64978]"
