target_idx,sentence,pred,prob,true_label,context_idx
40662,"lisa rinzler 's cinematography may be lovely , but love liza 's tale itself virtually collapses into an inhalant blackout , maintaining consciousness just long enough to achieve callow pretension ",0,0.9999077320098877,0,[58632]
38317,copycat ,0,0.9939088821411133,0,[58632]
11585,though this rude and crude film does deliver a few gut-busting laughs ,1,0.9553127288818359,0,[58632]
53581,"fails to satisfactorily exploit its gender politics , genre thrills or inherent humor . ",0,0.9998582601547241,0,[58632]
65621,who is drawn into the exotic world of belly dancing ,1,0.9241235852241516,1,[58632]
54064,"his latest effort , ",1,0.8807322382926941,1,[58632]
40441,artistically inept ,0,0.999523401260376,0,[58632]
9550,format to make an old-fashioned nature film that educates viewers with words and pictures while entertaining them ,1,0.9343682527542114,1,[58632]
9591,authentic ,1,0.9833292961120605,1,[58632]
29408,captivating drama ,1,0.9847988486289978,1,[58632]
62762,exceptional to justify a three hour running time ,0,0.9987514019012451,1,[58632]
14887,strange occurrences build in the mind of the viewer and take on extreme urgency . ,0,0.7310505509376526,1,[58632]
34302,something rare and riveting : ,1,0.981144368648529,1,[58632]
53447,a visionary marvel ,1,0.9884805679321289,1,[58632]
26545,outnumber the hits by three-to-one . ,0,0.766284704208374,0,[58632]
42876,most poorly staged and lit ,0,0.9995877146720886,0,[58632]
56420,is strong as always ,1,0.9940226674079895,1,[58632]
39620,off-putting ,0,0.9991100430488586,0,[58632]
1292,run of the mill ,0,0.9991063475608826,0,[58632]
34646,celebrates universal human nature ,1,0.9777033925056458,1,[58632]
57845,much baked cardboard ,0,0.9984410405158997,0,[58632]
15037,"ache with sadness ( the way chekhov is funny ) , profound without ever being self-important ",1,0.9893454909324646,1,[58632]
30232,the pictures do the punching ,0,0.6723212599754333,1,[58632]
42852,makes up for with its heart . ,1,0.9148942828178406,1,[58632]
62386,it makes up for with its heart . ,1,0.943343997001648,1,[58632]
11609,"a random series of collected gags , pranks , pratfalls , dares , injuries , etc . ",0,0.9822800755500793,0,[58632]
2456,combines the enigmatic features of ` memento ' ,1,0.8479578495025635,1,[58632]
23970,"two things drag it down to mediocrity -- director clare peploe 's misunderstanding of marivaux 's rhythms , and mira sorvino 's limitations as a classical actress ",0,0.9999173879623413,0,[58632]
3877,the trailer is a riot . ,1,0.9933475852012634,1,[58632]
17986,"innocent , childlike and inherently funny ",1,0.9907207489013672,1,[58632]
51116,make it unexpectedly rewarding ,1,0.9552950263023376,1,[58632]
31907,is more in love with strangeness than excellence . ,0,0.9909377098083496,1,[58632]
1726,'s on saturday morning tv especially the pseudo-educational stuff we all ca n't stand ,0,0.9981597065925598,0,[58632]
7831,"warmth to go around , with music and laughter and ",1,0.9943344593048096,1,[58632]
12348,"like a recycling of clichés , an assassin 's greatest hits ",0,0.9972392320632935,0,[58632]
11742,"we 've seen ( eddie ) murphy do the genial-rogue shtick to death , but because the plot is equally hackneyed ",0,0.9997397065162659,0,[58632]
57422,the best ,1,0.9915289878845215,1,[58632]
7850,looks and feels like a low-budget hybrid of scarface or carlito 's way . ,0,0.9975048899650574,0,[58632]
45555,but one thing 's for sure : it never comes close to being either funny or scary . ,0,0.9990346431732178,0,[58632]
23101,"cheap , b movie way ",0,0.9989839196205139,0,[58632]
24120,that george lucas can only dream of ,0,0.7605971693992615,1,[58632]
23024,slightly less successful than the first ,0,0.9989216327667236,0,[58632]
63009,"informative , ",1,0.9840652346611023,1,[58632]
46616,you 'll be as bored watching morvern callar as the characters are in it ,0,0.999679446220398,0,[58632]
5827,"a wildly erratic drama with sequences that make you wince in embarrassment and others , thanks to the actors , that are quite touching . ",1,0.980274498462677,1,[58632]
26861,notorious reputation ,0,0.9987962245941162,0,[58632]
52924,so i do n't know what she 's doing in here ,0,0.9802680015563965,0,[58632]
8662,a complete shambles ,0,0.9996801614761353,0,[58632]
31925,strays past the two and a half mark ,1,0.7490764260292053,0,[58632]
6588,may as well be called `` jar-jar binks : the movie . ,0,0.9974716901779175,0,[58632]
14380,most ingenious ,1,0.9922935962677002,1,[58632]
46979,it 's still a good yarn -- which is nothing to sneeze at these days . ,1,0.9917473793029785,1,[58632]
60112,"a solid , psychological action film ",1,0.9828171730041504,1,[58632]
133,irritates and ,0,0.9914885759353638,0,[58632]
3007,the unexplored story opportunities of `` punch-drunk love '' may have worked against the maker 's minimalist intent but it is an interesting exercise by talented writer/director anderson . ,1,0.9719899892807007,1,[58632]
421,very funny joke ,1,0.9907140731811523,1,[58632]
9992,why this project was undertaken ,0,0.9334205985069275,0,[58632]
22492,takes too long to shake ,0,0.9967318773269653,0,[58632]
18147,an enjoyable 100 minutes ,1,0.9961339235305786,1,[58632]
56355,spontaneous ,1,0.9380929470062256,1,[58632]
67013,to offend ,0,0.9945995807647705,0,[58632]
40731,"good actors , even kingsley ",1,0.9748097062110901,1,[58632]
60427,cardboard characters and performers ,0,0.9991030693054199,0,[58632]
50267,coming through in the end ,1,0.9828106164932251,1,[58632]
17909,a giant step backward for a director i admire ,0,0.9993557333946228,0,[58632]
25475,promised ( or threatened ) for later this year ,0,0.8519344925880432,0,[58632]
4975,no palpable chemistry ,0,0.999482274055481,0,[58632]
5003,drifts aimlessly ,0,0.9990072846412659,0,[58632]
65206,'s ) better at fingering problems than finding solutions . ,0,0.9974260926246643,0,[58632]
34779,nimble shoulders ,1,0.7772839069366455,1,[58632]
61831,grim future ,0,0.9992356300354004,0,[58632]
10100,it 's pretentious in a way that verges on the amateurish . ,0,0.9998024106025696,0,[58632]
53704,sordid and disgusting ,0,0.9996529817581177,0,[58632]
3885,mind-numbing ,0,0.99928218126297,0,[58632]
44241,thanks to remarkable performances ,1,0.9939866065979004,1,[58632]
5348,trailer-trash style . ,0,0.9994291663169861,0,[58632]
18567,this is the best star trek movie in a long time . ,1,0.9969162940979004,1,[58632]
10204,australian filmmaker david flatman uses the huge-screen format to make an old-fashioned nature film that educates viewers with words and pictures while entertaining them . ,1,0.9933991432189941,1,[58632]
38093,a sadistic bike flick ,0,0.9959565997123718,0,[58632]
66078,"hoping it will be , and in that sense is a movie that deserves recommendation ",1,0.9886631369590759,1,[58632]
8966,warm your heart without making you feel guilty about it . ,1,0.986774206161499,1,[58632]
55196,first film something of a sleeper success ,1,0.7826476693153381,1,[58632]
29345,presiding over the end of cinema as we know it and ,0,0.9936444759368896,0,[58632]
54711,"punch-drunk love is so convinced of its own brilliance that , if it were a person , you 'd want to smash its face in . ' ",0,0.9997351765632629,0,[58632]
64884,felt trapped and with no obvious escape ,0,0.9992364645004272,0,[58632]
967,"it all unfolds predictably , and the adventures that happen along the way seem repetitive and designed to fill time , providing no real sense of suspense . ",0,0.999823272228241,0,[58632]
18568,"presents this utterly ridiculous shaggy dog story as one of the most creative , energetic and original comedies to hit the screen in years . ",1,0.9895065426826477,1,[58632]
27837,"texan director george ratliff had unlimited access to families and church meetings , and he delivers fascinating psychological fare ",1,0.9938965439796448,1,[58632]
30977,"a high-end john hughes comedy , a kind of elder bueller 's time out ",0,0.943337619304657,1,[58632]
53290,a sense of action ,1,0.9381084442138672,1,[58632]
18341,sustains interest during the long build-up of expository material . ,1,0.977706789970398,1,[58632]
13300,a low-budget hybrid of scarface or ,0,0.98466956615448,0,[58632]
59366,"are vividly and painfully brought to slovenly life in this self-deprecating , biting and witty feature written by charlie kaufman and his twin brother , donald , and directed by spike jonze ",1,0.9854916930198669,1,[58632]
17438,for a film that has nothing ,0,0.9441477060317993,0,[58632]
25878,his aversion ,0,0.9932865500450134,0,[58632]
48124,the life out of whatever idealism american moviemaking ever had ,0,0.992588222026825,0,[58632]
20128,soul-searching garbage . ,0,0.9996013045310974,0,[58632]
60579,all too familiar ... ,0,0.9673964381217957,0,[58632]
5419,goofy pleasure ,1,0.7248601913452148,1,[58632]
41218,"the evocative imagery and gentle , lapping rhythms of this film ",1,0.9947733283042908,1,[58632]
17463,achingly honest and delightfully cheeky ,1,0.9970371723175049,1,[58632]
38487,impeccable throughout ,1,0.9838359355926514,1,[58632]
37037,"matter , but one whose lessons are well worth revisiting as many times as possible ",1,0.9854931235313416,1,[58632]
46287,above all ,1,0.9620937705039978,1,[58632]
1598,have an opportunity to triumphantly sermonize ,1,0.6001801490783691,1,[58632]
45580,was as superficial ,0,0.999188244342804,0,[58632]
7875,", it 's just grating ",0,0.9407557249069214,0,[58632]
47246,many a parent and their teen ( or preteen ) kid could bond while watching a walk to remember . ,1,0.9915502071380615,1,[58632]
63043,the problem with antwone fisher ,0,0.9861220717430115,1,[58632]
30597,bluster and ,0,0.9683483242988586,0,[58632]
8925,"the screenplay , which lags badly in the middle and lurches between not-very-funny comedy , unconvincing dramatics and some last-minute action strongly reminiscent of run lola run ",0,0.9998227953910828,0,[58632]
34364,independent film ,1,0.5077912211418152,1,[58632]
35884,"offbeat humor , amusing characters ",1,0.990433931350708,1,[58632]
43751,a thrill ,1,0.956612765789032,1,[58632]
28561,into the subculture of extreme athletes whose derring-do puts the x into the games ,1,0.8596544861793518,1,[58632]
21729,the lack of naturalness makes everything seem self-consciously poetic and forced ... it 's a pity that ( nelson 's ) achievement does n't match his ambition . ,0,0.9998549222946167,0,[58632]
67284,of afghan tragedies ,0,0.9982555508613586,0,[58632]
22638,too stagey ,0,0.999496579170227,0,[58632]
38986,a coming-of-age film that avoids the cartoonish clichés and sneering humor of the genre as it provides a fresh view of an old type ,1,0.9886636137962341,1,[58632]
52049,david spade as citizen kane ? ,1,0.5389717221260071,0,[58632]
55362,"'re not likely to have seen before , but beneath the exotic surface ( and exotic dancing ) it 's surprisingly old-fashioned ",0,0.9975994229316711,1,[58632]
58011,the very definition of what critics have come to term an `` ambitious failure . '' ,0,0.9994569420814514,0,[58632]
32547,marveling ,1,0.9857024550437927,1,[58632]
10413,birot 's ,0,0.9018421173095703,0,[58632]
22199,"because the film deliberately lacks irony , it has a genuine dramatic impact ; it plays like a powerful 1957 drama we 've somehow never seen before . ",1,0.99754399061203,1,[58632]
60131,turns out to be affected and boring ,0,0.9987232089042664,0,[58632]
35625,so compellingly ,1,0.990267813205719,1,[58632]
25280,dud from frame one . ,0,0.9954883456230164,0,[58632]
42016,like a copout ,0,0.9930167198181152,0,[58632]
56928,when various characters express their quirky inner selves ,1,0.9790257811546326,1,[58632]
9250,rich with human events ,1,0.9525690674781799,1,[58632]
20175,as unusually and unimpressively fussy ,0,0.9996073842048645,0,[58632]
3447,gratingly unfunny ,0,0.9994122982025146,0,[58632]
34975,"intriguing , observant ",1,0.9925260543823242,1,[58632]
18181,tastelessness ,0,0.9987607002258301,0,[58632]
63265,"like its parade of predecessors , this halloween is a gory slash-fest . ",0,0.9938458800315857,1,[58632]
10112,of the recent hollywood trip tripe ,0,0.5621564984321594,0,[58632]
37158,obnoxious title character ,0,0.9993882179260254,0,[58632]
5165,collapses into an inhalant blackout ,0,0.9991340041160583,0,[58632]
1743,this low-rent -- and even lower-wit -- rip-off of the farrelly brothers ' oeuvre ,0,0.9998698234558105,0,[58632]
54354,pleasing ,1,0.9924153685569763,1,[58632]
22829,"director yu seems far more interested in gross-out humor than in showing us well-thought stunts or a car chase that we have n't seen 10,000 times . ",0,0.9997662901878357,0,[58632]
40265,a rejected x-files episode than a credible account of a puzzling real-life happening ,0,0.9979250431060791,0,[58632]
45127,the one not-so-small problem with expecting ,0,0.9960857629776001,0,[58632]
11807,"in its chicken heart , crush goes to absurd lengths to duck the very issues it raises . ",0,0.9984351992607117,0,[58632]
24725,an extraordinary film ,1,0.9966521859169006,1,[58632]
6790,mr. rose 's updating works surprisingly well . ,1,0.9957041144371033,1,[58632]
47365,where the film falters is in its tone . ,0,0.9985458850860596,0,[58632]
15102,are among the chief reasons brown sugar is such a sweet and sexy film ,1,0.9865650534629822,1,[58632]
1909,"all of dean 's mannerisms and self-indulgence , but none of his sweetness and vulnerability ",0,0.9961156845092773,0,[58632]
45458,interesting ,1,0.9945624470710754,1,[58632]
22659,set up ,0,0.7826012969017029,1,[58632]
46002,hollywood has taken quite a nosedive from alfred hitchcock 's imaginative flight to shyamalan 's self-important summer fluff . ,0,0.9988874793052673,0,[58632]
18078,take nothing seriously and ,0,0.8128455281257629,1,[58632]
48439,there 's nothing like love to give a movie a b-12 shot ,1,0.955976665019989,1,[58632]
13776,privy to ,0,0.5467066168785095,1,[58632]
9856,drawing wrenching performances ,0,0.7772697806358337,1,[58632]
5598,best sequel ,1,0.9879355430603027,1,[58632]
33951,illustrates the ability of the human spirit to overcome adversity . ,1,0.9937031865119934,1,[58632]
9979,a sudden lunch rush ,0,0.9796499013900757,1,[58632]
66872,"the film has ( its ) moments , but ",0,0.771830677986145,1,[58632]
9603,"a delightful , if minor , pastry of a movie ",1,0.9481489062309265,1,[58632]
14902,tight and nasty ,0,0.9457814693450928,1,[58632]
58929,numb experience ,0,0.9962542057037354,0,[58632]
1053,positive impression ,1,0.9947739243507385,1,[58632]
45950,darkly funny ,1,0.7826513051986694,1,[58632]
29153,"pascale bailly 's rom-com provides amélie 's audrey tautou with another fabuleux destin -- i.e. , a banal spiritual quest . ",1,0.8221838474273682,0,[58632]
42000,burns ' fifth beer-soaked film feels in almost every possible way -- from the writing and direction to the soggy performances -- tossed off . ,0,0.999796450138092,0,[58632]
13993,"killing time , that 's all that 's going on here . ",0,0.9980249404907227,0,[58632]
34408,to suggest possibilities which imbue the theme with added depth and resonance ,1,0.977706253528595,1,[58632]
6914,'s hard to imagine acting that could be any flatter . ,0,0.9980897307395935,0,[58632]
12035,utterly convincing ,1,0.9888274669647217,1,[58632]
963,submerging ,0,0.712207555770874,1,[58632]
40651,interested in the sights and sounds of battle ,1,0.8311336636543274,1,[58632]
11995,lacked ,0,0.9990155696868896,0,[58632]
524,anyone who suffers through this film ,0,0.9989262223243713,0,[58632]
31787,"in this film , every shot enhances the excellent performances ",1,0.9970620274543762,1,[58632]
44803,", well-crafted family film ",1,0.9830431342124939,1,[58632]
56551,"it 's a spectacular performance - ahem , we hope it 's only acting . ",1,0.9585306644439697,1,[58632]
2726,", cliche-ridden ",0,0.9938244819641113,0,[58632]
41327,oleander 's uninspired story ,0,0.9997283816337585,0,[58632]
53009,"a superlative b movie -- funny , sexy , and rousing . ",1,0.9632242321968079,1,[58632]
3081,"surprising highs , sorrowful lows and hidden impulsive niches ... gorgeous , passionate , and at times uncommonly moving ",1,0.994176983833313,1,[58632]
42793,"that on the cinematic front , look no further than this 20th anniversary edition of the film that spielberg calls ",1,0.9615239500999451,1,[58632]
21152,"repetitive and designed to fill time , providing no real sense of suspense ",0,0.9997475743293762,0,[58632]
48097,one in which fear and frustration are provoked to intolerable levels ,0,0.9994742274284363,0,[58632]
63772,falling ,0,0.9888297915458679,1,[58632]
45860,the adventures of direct-to-video nash ,0,0.9878460764884949,0,[58632]
60799,"sparkling , often hilarious romantic jealousy comedy ... ",1,0.9736392498016357,1,[58632]
34856,offers no new insight ,0,0.9995195865631104,0,[58632]
50965,of a growing strain of daring films ,1,0.5774840116500854,1,[58632]
34564,"is a movie that will stimulate hours of post viewing discussion , if only to be reminded of who did what to whom and why ",0,0.5926609635353088,1,[58632]
3351,a satisfying well-made romantic comedy that 's both charming and well acted ,1,0.995797872543335,1,[58632]
31590,", interest can not be revived . ",0,0.9933480620384216,0,[58632]
24188,so easily after a few tries and become expert fighters after a few weeks ,1,0.9728211760520935,0,[58632]
37247,most of whom wander about in thick clouds of denial ,0,0.9990370273590088,0,[58632]
31835,"of a deeply humanistic artist who , in spite of all that he 's witnessed , remains surprisingly idealistic ",1,0.9891762137413025,1,[58632]
18821,splendid-looking as this particular film ,1,0.9433273077011108,1,[58632]
32642,purports to be a hollywood satire but winds up as the kind of film that should be the target of something ,0,0.9997037053108215,0,[58632]
13343,its face ,1,0.8518818020820618,1,[58632]
62045,"that come by once in a while with flawless amounts of acting , direction , story and pace ",1,0.9766654372215271,1,[58632]
61146,"can not mount a cogent defense of the film as entertainment , or even performance art , although the movie does leave you marveling at these guys ' superhuman capacity to withstand pain ",0,0.9882153272628784,0,[58632]
7476,feeling like you 've seen a movie instead of an endless trailer ,0,0.6224430799484253,1,[58632]
3378,bertrand tavernier 's oft-brilliant safe conduct ( `` laissez-passer '' ) wears its heart on its sleeve ,0,0.5926601886749268,1,[58632]
23894,"it 's clear why deuces wild , which was shot two years ago , has been gathering dust on mgm 's shelf . ",0,0.9966912269592285,0,[58632]
30674,liar ,0,0.9995573163032532,0,[58632]
2540,with all the boozy self-indulgence that brings out the worst in otherwise talented actors ,0,0.9986457228660583,0,[58632]
52073,power and grace ,1,0.98676598072052,1,[58632]
13888,they fall to pieces ,0,0.9986338019371033,0,[58632]
22663,"( soderbergh ) tends to place most of the psychological and philosophical material in italics rather than trust an audience 's intelligence , and ",0,0.9993457198143005,0,[58632]
57402,like the wanderers and a bronx tale ,1,0.9073022603988647,1,[58632]
17256,does n't know what it wants to be ,0,0.9952731728553772,0,[58632]
45759,"in all fairness , i must report that the children of varying ages in my audience never coughed , fidgeted or romped up and down the aisles for bathroom breaks . ",1,0.9877542853355408,1,[58632]
43838,into corny sentimentality ,0,0.997359573841095,0,[58632]
1688,unrecoverable ,0,0.9986578226089478,0,[58632]
48576,unstoppable ,1,0.9780358076095581,1,[58632]
60805,"a non-stop funny feast of warmth , color and cringe ",1,0.9324493408203125,1,[58632]
4862,perfectly rendered ,1,0.9873594641685486,1,[58632]
61454,"this documentary is a dazzling , remarkably unpretentious reminder of what ( evans ) had , lost , and got back . ",1,0.9967233538627625,1,[58632]
37002,"eludes madonna and , playing a charmless witch ",0,0.9960182309150696,1,[58632]
4526,the most brilliant work in this genre since the 1984 uncut version of sergio leone ,1,0.983076810836792,1,[58632]
33950,it washed out despite all of that ,0,0.9987799525260925,0,[58632]
8316,built for controversy ,0,0.9908608198165894,1,[58632]
22006,wore ,0,0.9496142268180847,1,[58632]
44528,"new texture , new relevance , new reality ",1,0.9532706141471863,1,[58632]
55431,is a mediocre movie trying to get out ,0,0.9988375306129456,0,[58632]
37400,the hard-to-predict and absolutely essential chemistry between the down-to-earth bullock and the nonchalant grant ,1,0.9489055871963501,1,[58632]
62436,genuinely moving and wisely unsentimental ,1,0.9954578876495361,1,[58632]
27700,with poetic force and buoyant feeling ,1,0.9840831160545349,1,[58632]
29415,wonderfully sprawling ,1,0.9852613806724548,1,[58632]
1404,"this is a movie filled with unlikable , spiteful idiots ; whether or not their friendship is salvaged ",0,0.9985045194625854,0,[58632]
52912,own solemn insights ,1,0.777292013168335,1,[58632]
56410,going for it other than its exploitive array of obligatory cheap ,0,0.9974840879440308,0,[58632]
37453,in earnest dramaturgy ,1,0.6723222732543945,1,[58632]
61946,assurance ,1,0.9736330509185791,1,[58632]
45377,slapdash mess ,0,0.9995365142822266,0,[58632]
39213,undercuts the devastatingly telling impact of utter loss personified in the film 's simple title ,0,0.9995343685150146,0,[58632]
27214,"far-flung , illogical , and plain stupid ",0,0.9998445510864258,0,[58632]
19337,"i 've never bought from telemarketers , but i bought this movie ",1,0.9381133913993835,1,[58632]
23720,"recommended -- as visually bland as a dentist 's waiting room , ",0,0.9994847774505615,0,[58632]
63634,my eyelids ... getting ,0,0.8740385174751282,0,[58632]
55970,treasured ,1,0.9643145799636841,1,[58632]
43511,possibilities which imbue the theme with added depth and resonance ,1,0.988484799861908,1,[58632]
673,its most immediate and most obvious pleasure ,1,0.9674042463302612,1,[58632]
59372,"an amusing and unexpectedly insightful examination of sexual jealousy , resentment and the fine ",1,0.9693197011947632,1,[58632]
8379,"familiar , fairly uneventful and boasting no real surprises -- but still quite tasty and inviting all the same ",1,0.8670304417610168,1,[58632]
35542,a manipulative feminist empowerment tale thinly posing as a serious drama about spousal abuse . ,0,0.9975123405456543,0,[58632]
52975,"vowing , ` ",0,0.523350179195404,1,[58632]
3145,is an actress works as well as it does because ( the leads ) are such a companionable couple . ,1,0.991679847240448,1,[58632]
39526,consistently amusing but ,1,0.9251977801322937,1,[58632]
14737,"empty , fetishistic violence ",0,0.9993425011634827,0,[58632]
24237,one of the worst films of 2002 . ,0,0.9997410178184509,0,[58632]
20509,from the real-life story to portray themselves in the film ,0,0.6076515913009644,1,[58632]
64809,writer-director randall wallace has bitten off more than he or anyone else could chew ,0,0.9995836615562439,0,[58632]
25011,it at least calls attention to a problem hollywood too long has ignored ,1,0.8807905912399292,1,[58632]
25331,current americanized adaptation ,0,0.995302677154541,1,[58632]
57865,one hollywood cliche ,0,0.9795016646385193,0,[58632]
11275,"though the film is static , its writer-director 's heart is in the right place , his plea for democracy and civic action laudable . ",1,0.9799719452857971,1,[58632]
66059,this feature is about as necessary as a hole in the head ,0,0.9997406601905823,0,[58632]
18794,results from adhering to the messiness of true stories ,1,0.9711247086524963,0,[58632]
61111,the experience worthwhile ,1,0.9776914119720459,1,[58632]
60682,", this is one of the best-sustained ideas i have ever seen on the screen . ",1,0.9979895353317261,1,[58632]
42372,`` suck '' ,0,0.9952280521392822,0,[58632]
46184,morally alert ,1,0.9850282669067383,1,[58632]
24374,of making us care about its protagonist and celebrate his victories ,1,0.9958301186561584,1,[58632]
52827,overrides what little we learn along the way about vicarious redemption . ,0,0.9828177690505981,0,[58632]
58455,too erotic nor very thrilling ,0,0.999315619468689,0,[58632]
25325,seen the deep like you see it in these harrowing surf shots ,1,0.934376060962677,1,[58632]
24282,"ca n't begin to tell you how tedious , how resolutely unamusing , how thoroughly unrewarding all of this is , and what a reckless squandering of four fine acting talents ... ",0,0.9999276399612427,0,[58632]
21635,poorly-constructed ,0,0.9995239973068237,0,[58632]
22947,"take a reality check before you pay the full ticket price to see `` simone , '' and consider a dvd rental instead ",0,0.9997078776359558,0,[58632]
46176,'s an interesting effort ( particularly for jfk conspiracy nuts ) ,1,0.523415744304657,1,[58632]
15750,sinks ,0,0.9982499480247498,0,[58632]
59201,who stumble into rules expecting a slice of american pie hijinks starring the kid from dawson 's creek ,0,0.6992429494857788,0,[58632]
22372,paper-thin and ,0,0.7489705681800842,0,[58632]
26039,"that it 's left a few crucial things out , like character development and coherence ",0,0.9989240765571594,0,[58632]
28690,", this space-based homage to robert louis stevenson 's treasure island fires on all plasma conduits . ",1,0.9591420888900757,1,[58632]
34329,first-timer john mckay is never able to pull it back on course . ,0,0.9977909326553345,0,[58632]
50456,too simple and the working out of the plot almost arbitrary ,0,0.9997207522392273,0,[58632]
16012,", swimming gets the details right , from its promenade of barely clad bodies in myrtle beach , s.c. , to the adrenaline jolt of a sudden lunch rush at the diner . ",1,0.9793481826782227,1,[58632]
4312,a bad sign when you 're rooting for the film to hurry up and get to its subjects ' deaths just so the documentary will be over ,0,0.9994463324546814,0,[58632]
49729,affectation ,0,0.9989166259765625,1,[58632]
4323,exhilarating new interpretation ,1,0.9929792284965515,1,[58632]
29036,the audience other than to sit back and enjoy a couple of great actors hamming it up ,0,0.9966862797737122,1,[58632]
43521,an effectively chilling guilty pleasure ,1,0.9241362810134888,1,[58632]
36210,"at once visceral and spiritual , wonderfully vulgar and sublimely lofty -- and as emotionally grand ",1,0.9945281147956848,1,[58632]
61321,smug ,0,0.9963423609733582,0,[58632]
40568,sparkling with ideas ,1,0.988653838634491,1,[58632]
5211,"it sounds , but strikes a tone that 's alternately melancholic , hopeful and strangely funny ",1,0.9559768438339233,1,[58632]
28950,"lack depth or complexity , with the ironic exception of scooter . ",0,0.9782052636146545,0,[58632]
61167,slap her - she 's not funny ! ,0,0.8418005108833313,0,[58632]
3216,imagine ( if possible ) a pasolini film without passion or politics ,0,0.986973226070404,0,[58632]
8401,make j.k. rowling 's marvelous series ,1,0.9362718462944031,1,[58632]
59726,classic theater piece ,0,0.879133939743042,1,[58632]
20736,an off-beat and fanciful film ,1,0.9591450691223145,1,[58632]
36518,"this one is a few bits funnier than malle 's dud , if only because the cast is so engagingly messing around like slob city reductions of damon runyon crooks . ",1,0.983838677406311,1,[58632]
50754,impossible as it may sound ,0,0.9148916006088257,0,[58632]
21973,for a great film noir ,1,0.9304326772689819,1,[58632]
54475,near virtuosity in its crapulence ,0,0.9939908385276794,0,[58632]
26460,a mischievous visual style ,1,0.7826541662216187,1,[58632]
17703,not taken ,0,0.989077091217041,0,[58632]
67315,'s always enthralling . ,1,0.9875614643096924,1,[58632]
62904,"a fast , frenetic , funny , even punny 6 ",1,0.9207859635353088,1,[58632]
53178,"seem motivated by nothing short of dull , brain-deadening hangover . ",0,0.9984966516494751,0,[58632]
51616,as a hole in the head ,0,0.9993112087249756,0,[58632]
29859,to its inevitable tragic conclusion ,0,0.9496603012084961,0,[58632]
50181,a properly spooky film about the power of spirits to influence us whether we believe in them or not . ,1,0.9828187823295593,1,[58632]
65229,"time stands still in more ways that one in clockstoppers , a sci-fi thriller as lazy as it is interminable . ",0,0.9999575614929199,0,[58632]
2061,emotionally and narratively complex ,1,0.9441718459129333,1,[58632]
17397,robert de niro performance ,1,0.952525794506073,1,[58632]
43848,emotionally strong and politically potent ,1,0.9933021068572998,1,[58632]
33399,balanced or fair ,1,0.932418167591095,1,[58632]
37163,effectively chilling guilty pleasure ,1,0.9262948632240295,1,[58632]
54842,enjoyable ... ,1,0.9898099899291992,1,[58632]
1752,it seem fresh again ,1,0.9663978815078735,1,[58632]
61711,a nice little story ,1,0.9914152026176453,1,[58632]
46032,his usual intelligence and subtlety ,1,0.9828137159347534,1,[58632]
64560,more watchable ,1,0.9805728793144226,1,[58632]
34498,to investigate ,0,0.5698429942131042,1,[58632]
43040,"the crackle of lines , the impressive stagings of hardware ",1,0.867026150226593,1,[58632]
19263,without much success ,0,0.9991680383682251,0,[58632]
16349,"bears more than a whiff of exploitation , despite iwai 's vaunted empathy ",0,0.9982733726501465,0,[58632]
22460,of the most genuinely sweet films ,1,0.9932996034622192,1,[58632]
15551,"back-stabbing , inter-racial desire ",0,0.9353235363960266,0,[58632]
56160,russian ark is a new treasure of the hermitage . ,1,0.9449725151062012,1,[58632]
35258,a great cast ,1,0.9902826547622681,1,[58632]
14343,a much better documentary ,1,0.7878901958465576,1,[58632]
47079,as a well-made evocation ,1,0.9683690071105957,1,[58632]
15457,unoriginal run ,0,0.9982910752296448,0,[58632]
41806,very satisfying ,1,0.9961705803871155,1,[58632]
49272,hard to resist . ,1,0.9059826135635376,1,[58632]
16536,"there is a real subject here , and ",1,0.8871834874153137,1,[58632]
18260,"a lousy script , ",0,0.9994506239891052,0,[58632]
17756,"all awkward , static , and lifeless rumblings ",0,0.9998888969421387,0,[58632]
30944,are once again made all too clear in this schlocky horror/action hybrid ,0,0.9995213747024536,0,[58632]
60763,foreign culture only ,0,0.9822790622711182,0,[58632]
36200,"if you shoot something on crummy-looking videotape , it must be labeled ` hip ' , ` innovative ' and ` realistic ' ",0,0.9901244044303894,0,[58632]
20178,a film in a class with spike lee 's masterful ,1,0.9399023652076721,1,[58632]
22682,abstract approach ,0,0.6076403260231018,1,[58632]
49123,laugh because he acts so goofy all the time ,1,0.9808655977249146,1,[58632]
34182,"a young woman who wants many things in life , but fears she 'll become her mother before she gets to fulfill her dreams ",0,0.5544577240943909,1,[58632]
28753,the all-french cast is marveilleux . ,1,0.9970141649246216,1,[58632]
20323,come even easier . ,1,0.8807840943336487,1,[58632]
61094,presented with universal appeal ,1,0.9848029613494873,1,[58632]
1202,", cynical ",0,0.9914018511772156,0,[58632]
57462,modernize it with encomia ,1,0.8221745491027832,1,[58632]
32159,generates an enormous feeling of empathy for its characters . ,1,0.994932234287262,1,[58632]
59010,by its predictable plot and paper-thin supporting characters ,0,0.99925297498703,0,[58632]
26628,"of carefully choreographed atrocities , which become strangely impersonal and abstract ",0,0.9992771744728088,0,[58632]
24633,of brooding personalities that parade about as if they were coming back from stock character camp -- a drowsy drama infatuated by its own pretentious self-examination ,0,0.9993353486061096,0,[58632]
16544,in its characterizations ,1,0.930417001247406,1,[58632]
